   0.0000000000000000       0.56732272386940685        0.0000000000000000     
  0.10000000000000001       0.54991823739191337        0.0000000000000000     
  0.20000000000000001       0.52653426203714626        0.0000000000000000     
  0.30000000000000004       0.52153291458325690        0.0000000000000000     
  0.40000000000000002       0.48241527084272834        0.0000000000000000     
  0.50000000000000000       0.47816551357093573        0.0000000000000000     
  0.60000000000000009       0.42964556689741218        0.0000000000000000     
  0.70000000000000007       0.42643287384042183        0.0000000000000000     
  0.80000000000000004       0.37947026006596130        0.0000000000000000     
  0.90000000000000002       0.37721835756703337        0.0000000000000000     
   1.0000000000000000       0.33245450042219726        0.0000000000000000     
   1.1000000000000001       0.33094719899210412        0.0000000000000000     
   1.2000000000000002       0.28898171278257678        0.0000000000000000     
   1.3000000000000000       0.28792521281023126        0.0000000000000000     
   1.4000000000000001       0.24930094140841980        0.0000000000000000     
   1.5000000000000000       0.24834214121047374        0.0000000000000000     
   1.6000000000000001       0.21353593881627589        0.0000000000000000     
   1.7000000000000002       0.21228371856819181        0.0000000000000000     
   1.8000000000000000       0.18169787286509770        0.0000000000000000     
   1.9000000000000001       0.17974597110860197        0.0000000000000000     
   2.0000000000000000       0.15370048294731603        0.0000000000000000     
   2.1000000000000001       0.15065067282840772        0.0000000000000000     
   2.2000000000000002       0.12937669839854238        0.0000000000000000     
   2.3000000000000003       0.12486098285448184        0.0000000000000000     
   2.4000000000000004       0.10849581242603727        0.0000000000000000     
   2.5000000000000000       0.10219644400745555        0.0000000000000000     
   2.6000000000000001        9.0780420214600310E-002   0.0000000000000000     
   2.7000000000000002        8.2446706145621176E-002   0.0000000000000000     
   2.8000000000000003        7.5922466482095344E-002   0.0000000000000000     
   2.9000000000000004        6.5383533076565123E-002   0.0000000000000000     
   3.0000000000000000        6.3597893396296845E-002   0.0000000000000000     
   3.1000000000000001        5.0770842436412673E-002   0.0000000000000000     
   3.2000000000000002        5.3479524302719184E-002   0.0000000000000000     
   3.3000000000000003        3.8372700769736000E-002   0.0000000000000000     
   3.4000000000000004        4.5247954459953825E-002   0.0000000000000000     
   3.5000000000000000        2.7959341371232720E-002   0.0000000000000000     
   3.6000000000000001        3.8600341687791480E-002   0.0000000000000000     
   3.7000000000000002        1.9311384256741702E-002   0.0000000000000000     
   3.8000000000000003        3.3257094452387483E-002   0.0000000000000000     
   3.9000000000000004        1.2222513520493600E-002   0.0000000000000000     
   4.0000000000000000        2.8966541177920694E-002   0.0000000000000000     
   4.1000000000000005        6.5009081627277364E-003   0.0000000000000000     
   4.2000000000000002        2.5507732537008027E-002   0.0000000000000000     
