   0.0000000000000000        1.4558048167789744E-013   0.0000000000000000     
  0.10000000000000001        1.8274439501079652E-013   5.0462204701061981E-017
  0.20000000000000001        2.3758752287319246E-013   6.1460886384432750E-017
  0.30000000000000004        2.7041121181862673E-013  -1.4175586358912593E-016
  0.40000000000000002        4.1332916491072150E-013  -2.7758783192973159E-017
  0.50000000000000000        5.4886884584663598E-013  -1.1371320152607422E-016
  0.60000000000000009        8.0554528244464796E-013  -1.1426358164488568E-016
  0.70000000000000007        1.1359038765348137E-012  -1.5219407299842988E-016
  0.80000000000000004        1.6116503175346995E-012  -2.2571136412665414E-016
  0.90000000000000002        2.2821728597961354E-012  -3.0885499197050401E-016
   1.0000000000000000        3.2188668768366320E-012  -4.3902461161476661E-016
   1.1000000000000001        4.5364489389617230E-012  -6.1237650575164594E-016
   1.2000000000000002        6.3741801055567989E-012  -8.4948897275154143E-016
   1.3000000000000000        8.9370687870039551E-012  -1.1850174882682846E-015
   1.4000000000000001        1.2505758955456303E-011  -1.6425128299558140E-015
   1.5000000000000000        1.7456855636870291E-011  -2.2696712308456504E-015
   1.6000000000000001        2.4314087536248152E-011  -3.1339878483596405E-015
   1.7000000000000002        3.3791552547267545E-011  -4.3156761838509971E-015
   1.8000000000000000        4.6856713685388300E-011  -5.9282346807895279E-015
   1.9000000000000001        6.4827905517541728E-011  -8.1262256105190534E-015
   2.0000000000000000        8.9492794580074457E-011  -1.1112169266526822E-014
   2.1000000000000001        1.2326565955779894E-010  -1.5159105929805698E-014
   2.2000000000000002        1.6940418762310370E-010  -2.0633197716668064E-014
   2.3000000000000003        2.3229331631631928E-010  -2.8018999011562944E-014
   2.4000000000000004        3.1781836185043884E-010  -3.7959266785431370E-014
   2.5000000000000000        4.3386089208293826E-010  -5.1306378198972733E-014
   2.6000000000000001        5.9095133322409788E-010  -6.9185404409755887E-014
   2.7000000000000002        8.0312411609059250E-010  -9.3077333677650867E-014
   2.8000000000000003        1.0890385634959486E-009  -1.2492782792766442E-013
   2.9000000000000004        1.4734437243105466E-009  -1.6728613739028705E-013
   3.0000000000000000        1.9890862250722685E-009  -2.2348339788061296E-013
   3.1000000000000001        2.6791895570922921E-009  -2.9786151835635394E-013
   3.2000000000000002        3.6006679764217083E-009  -3.9606520830211030E-013
   3.3000000000000003        4.8282811361673810E-009  -5.2541362075051980E-013
   3.4000000000000004        6.4599907069244306E-009  -6.9537242244119400E-013
   3.5000000000000000        8.6238488521005282E-009  -9.1815139730848604E-013
   3.6000000000000001        1.1486833085211359E-008  -1.2094585818407350E-012
   3.7000000000000002        1.5266147277382998E-008  -1.5894493481830232E-012
   3.8000000000000003        2.0243638810851134E-008  -2.0839173209724822E-012
   3.9000000000000004        2.6784141988853029E-008  -2.7257841642380100E-012
   4.0000000000000000        3.5358754263790194E-008  -3.5569576423988383E-012
   4.1000000000000005        4.6574292228473464E-008  -4.6306420156972644E-012
   4.2000000000000002        6.1210467272689026E-008  -6.0142020866732515E-012
   4.2999999999999998        8.0266676572656783E-008  -7.7927026023945643E-012
   4.4000000000000004        1.0502073568901829E-007  -1.0073268662917421E-011
   4.5000000000000000        1.3710239836565771E-007  -1.2990440707027118E-011
   4.6000000000000005        1.7858513310696558E-007  -1.6712730063661644E-011
   4.7000000000000002        2.3210037310902688E-007  -2.1450618511625916E-011
   4.8000000000000007        3.0097934703047550E-007  -2.7466288301852403E-011
   4.9000000000000004        3.8942865655034140E-007  -3.5085418197813280E-011
   5.0000000000000000        5.0274701926083168E-007  -4.4711436802803608E-011
   5.1000000000000005        6.4759207187061115E-007  -5.6842687239001373E-011
   5.2000000000000002        8.3230786182347123E-007  -7.2093027519201111E-011
   5.3000000000000007        1.0673256813646917E-006  -9.1216469003182817E-011
   5.4000000000000004        1.3656532560805041E-006  -1.1513654130928480E-010
   5.5000000000000000        1.7434700322626410E-006  -1.4498116590371627E-010
   5.6000000000000005        2.2208494590682848E-006  -1.8212392201633262E-010
   5.7000000000000002        2.8226327795279619E-006  -2.2823269691843691E-010
   5.8000000000000007        3.5794829777059801E-006  -2.8532682693355165E-010
   5.9000000000000004        4.5291522270594162E-006  -3.5584395438252862E-010
   6.0000000000000000        5.7180014960137605E-006  -4.4271794695254246E-010
   6.1000000000000005        7.2028169376330265E-006  -5.4946934709659860E-010
   6.2000000000000002        9.0529743637338861E-006  -6.8030993662117786E-010
   6.3000000000000007        1.1353010516428677E-005  -8.4026311141244921E-010
   6.4000000000000004        1.4205668029620232E-005  -1.0353018582193266E-009
   6.5000000000000000        1.7735489935254064E-005  -1.2725062034307107E-009
   6.6000000000000005        2.2093049314576525E-005  -1.5602420558292868E-009
   6.7000000000000002        2.7459910204263779E-005  -1.9083633831138945E-009
   6.8000000000000007        3.4054427098249911E-005  -2.3284396362906160E-009
   6.9000000000000004        4.2138502266919030E-005  -2.8340102565691755E-009
   7.0000000000000000        5.2025432540709918E-005  -3.4408679545933113E-009
   7.1000000000000005        6.4088990030491372E-005  -4.1673722296212638E-009
   7.2000000000000002        7.8773894292755801E-005  -5.0347942835050788E-009
   7.3000000000000007        9.6607846453591374E-005  -6.0676940674517708E-009
   7.4000000000000004        1.1821530848532060E-004  -7.2943296650335286E-009
   7.5000000000000000        1.4433322282614183E-004  -8.7470985491198745E-009
   7.6000000000000005        1.7582887842285716E-004  -1.0463009440574639E-008
   7.7000000000000002        2.1372013856713995E-004  -1.2484182531284288E-008
   7.8000000000000007        2.5919825302225249E-004  -1.4858374703452113E-008
   7.9000000000000004        3.1365348126251590E-004  -1.7639525074580406E-008
   8.0000000000000000        3.7870375446330404E-004  -2.0888314719178147E-008
   8.0999999999999996        4.5622660040800712E-004  -2.4672732765349294E-008
   8.2000000000000011        5.4839454688136811E-004  -2.9068639242372553E-008
   8.3000000000000007        6.5771420450433762E-004  -3.4160313077604828E-008
   8.4000000000000004        7.8706920840304552E-004  -4.0040971525039436E-008
   8.5000000000000000        9.3976716863937307E-004  -4.6813245082869911E-008
   8.5999999999999996        1.1195907410068377E-003  -5.4589589657552331E-008
   8.7000000000000011        1.3308528816796323E-003  -6.3492615402486357E-008
   8.8000000000000007        1.5784562904143892E-003  -7.3655309356749316E-008
   8.9000000000000004        1.8679569767493691E-003  -8.5221126793973983E-008
   9.0000000000000000        2.2056318012551664E-003  -9.8343924142547981E-008
   9.0999999999999996        2.5985497488613136E-003  -1.1318770453265015E-007
   9.2000000000000011        3.0546465833226782E-003  -1.2992614556016527E-007
   9.3000000000000007        3.5828024109650827E-003  -1.4874187782551561E-007
   9.4000000000000004        4.1929215482340420E-003  -1.6982548231194696E-007
   9.5000000000000000        4.8960139418939164E-003  -1.9337417481997767E-007
   9.6000000000000014        5.7042772340164145E-003  -2.1959014657290524E-007
   9.7000000000000011        6.6311783976352196E-003  -2.4867853186692540E-007
   9.8000000000000007        7.6915336950882209E-003  -2.8084497634044056E-007
   9.9000000000000004        8.9015855320944293E-003  -3.1629278318717709E-007
   10.000000000000000        1.0279074599534610E-002  -3.5521961949723245E-007
   10.100000000000001        1.1843305515276806E-002  -3.9781377094288659E-007
   10.200000000000001        1.3615204004313312E-002  -4.4424994027982307E-007
   10.300000000000001        1.5617363491571664E-002  -4.9468459360617883E-007
   10.400000000000000        1.7874078833132356E-002  -5.4925086802391115E-007
   10.500000000000000        2.0411364783752422E-002  -6.0805306522044143E-007
   10.600000000000001        2.3256956697424568E-002  -6.7116076747511911E-007
   10.700000000000001        2.6440290889303414E-002  -7.3860262560337577E-007
   10.800000000000001        2.9992462057924583E-002  -8.1035988220001651E-007
   10.900000000000000        3.3946155182424415E-002  -8.8635970815535013E-007
   11.000000000000000        3.8335549376441770E-002  -9.6646844547401591E-007
   11.100000000000001        4.3196191304157194E-002  -1.0504848648010692E-006
   11.200000000000001        4.8564835949561423E-002  -1.1381335614139433E-006
   11.300000000000001        5.4479252781781652E-002  -1.2290586284959756E-006
   11.400000000000000        6.0977995680410770E-002  -1.3228177609315326E-006
   11.500000000000000        6.8100135377308135E-002  -1.4188769562867409E-006
   11.600000000000001        7.5884953635903585E-002  -1.5166059916179817E-006
   11.700000000000001        8.4371598924637040E-002  -1.6152748649294112E-006
   11.800000000000001        9.3598703945023842E-002  -1.7140513978376159E-006
   11.900000000000000       0.10360396604223693       -1.8120002009771500E-006
   12.000000000000000       0.11442369225028967       -1.9080832051008252E-006
   12.100000000000001       0.12609231149603059       -2.0011619582296542E-006
   12.200000000000001       0.13864185729528172       -2.0900018819285089E-006
   12.300000000000001       0.15210142510754102       -2.1732786669458465E-006
   12.400000000000000       0.16649660935777688       -2.2495869697114756E-006
   12.500000000000000       0.18184892596825691       -2.3174515453619610E-006
   12.600000000000001       0.19817522705180302       -2.3753409198562938E-006
   12.700000000000001       0.21548711518095240       -2.4216836623619391E-006
   12.800000000000001       0.23379036534492273       -2.4548872692447339E-006
   12.900000000000000       0.25308436331737322       -2.4733596122336967E-006
   13.000000000000000       0.27336156966219949       -2.4755328358196899E-006
   13.100000000000001       0.29460701898203590       -2.4598895128823712E-006
   13.200000000000001       0.31679786424604817       -2.4249907841045155E-006
   13.300000000000001       0.33990297610309533       -2.3695061169032061E-006
   13.400000000000000       0.36388260697869057       -2.2922442260390228E-006
   13.500000000000000       0.38868812945787828       -2.1921846031017038E-006
   13.600000000000001       0.41426185796279053       -2.0685090096106486E-006
   13.700000000000001       0.44053696203896325       -1.9206322028054081E-006
   13.800000000000001       0.46743747866847968       -1.7482310891763439E-006
   13.900000000000000       0.49487842993514602       -1.5512714441093846E-006
   14.000000000000000       0.52276605108668817       -1.3300313021689098E-006
   14.100000000000001       0.55099813258564401       -1.0851201171540664E-006
   14.200000000000001       0.57946447813329971       -8.1749281922516222E-007
   14.300000000000001       0.60804747891362643       -5.2845796153060523E-007
   14.400000000000000       0.63662280246481073       -2.1967925417612127E-007
   14.500000000000000       0.66506019267667782        1.0683007237087395E-007
   14.600000000000001       0.69322437546864824        4.4872044919017197E-007
   14.700000000000001       0.72097606276265391        8.0332685627587356E-007
   14.800000000000001       0.74817304546846974        1.1676973350159901E-006
   14.900000000000000       0.77467136438602435        1.5386287900468096E-006
   15.000000000000000       0.80032654624075816        1.9127094872537229E-006
   15.100000000000001       0.82499489054350217        2.2863674062947344E-006
   15.200000000000001       0.84853479164322476        2.6559233830942223E-006
   15.300000000000001       0.87080807925298520        3.0176477903512951E-006
   15.400000000000000       0.89168135990720487        3.3678193650307693E-006
   15.500000000000000       0.91102734127648011        3.7027847082102915E-006
   15.600000000000001       0.92872612104427510        4.0190169593516078E-006
   15.700000000000001       0.94466642215060537        4.3131721846526757E-006
   15.800000000000001       0.95874675663747233        4.5821421148774472E-006
   15.900000000000000       0.97087650108777457        4.8231020144340175E-006
   16.000000000000000       0.98097686772552839        5.0335526516201296E-006
   16.100000000000001       0.98898175662416921        5.2113555579034346E-006
   16.199999999999999       0.99483847612892495        5.3547609993087948E-006
   16.300000000000001       0.99850832050893279        5.4624283229765642E-006
   16.400000000000002       0.99996699597973426        5.5334385749814264E-006
   16.500000000000000       0.99920488853623246        5.5672995018367447E-006
   16.600000000000001       0.99622716946546008        5.5639432394549321E-006
   16.699999999999999       0.99105373691956344        5.5237171548432919E-006
   16.800000000000001       0.98371899447244759        5.4473684341598548E-006
   16.900000000000002       0.97427147010772386        5.3360231048041394E-006
   17.000000000000000       0.96277328154095376        5.1911602411800305E-006
   17.100000000000001       0.94929945611689814        5.0145821348389599E-006
   17.199999999999999       0.93393711569717142        4.8083812151599898E-006
   17.300000000000001       0.91678453892336642        4.5749044894099450E-006
   17.400000000000002       0.89795011496877364        4.3167162371513377E-006
   17.500000000000000       0.87755120434709044        4.0365596462169895E-006
   17.600000000000001       0.85571292350446682        3.7373180223906699E-006
   17.699999999999999       0.83256687076406388        3.4219761435374962E-006
   17.800000000000001       0.80824981170976895        3.0935822671780083E-006
   17.900000000000002       0.78290234228444877        2.7552112381344163E-006
