   0.0000000000000000        2.0224473099528829E-010   0.0000000000000000     
  0.10000000000000001        2.4459150711853917E-010  -4.5057806478807908E-014
  0.20000000000000001        3.1331610494564651E-010   2.3195949745451667E-013
  0.30000000000000004        3.4409333940438611E-010  -3.2406812314799424E-013
  0.40000000000000002        5.1327444171099648E-010   1.0905047998923954E-013
  0.50000000000000000        6.3741901517536416E-010  -2.7382710992597368E-013
  0.60000000000000009        9.2152130490834783E-010  -4.0613758792017689E-014
  0.70000000000000007        1.2174787990997829E-009  -2.7740140481837398E-013
  0.80000000000000004        1.6816532905320511E-009  -2.0270192276005638E-013
  0.90000000000000002        2.2600202537673663E-009  -3.8712914204507261E-013
   1.0000000000000000        3.0707999700137348E-009  -4.3187162498649600E-013
   1.1000000000000001        4.1332335503754040E-009  -6.3643646931253708E-013
   1.2000000000000002        5.5712046412602477E-009  -8.0571362825693913E-013
   1.3000000000000000        7.4768187104828300E-009  -1.1028587601669945E-012
   1.4000000000000001        1.0021460487677034E-008  -1.4438637755058280E-012
   1.5000000000000000        1.3393071129262494E-008  -1.9291990510593843E-012
   1.6000000000000001        1.7862551283388595E-008  -2.5412833265106218E-012
   1.7000000000000002        2.3764013023454727E-008  -3.3608594910451971E-012
   1.8000000000000000        3.1543990097211190E-008  -4.4195700987587153E-012
   1.9000000000000001        4.1771241112164266E-008  -5.8079714030477453E-012
   2.0000000000000000        5.5186481449929257E-008  -7.6074454350043129E-012
   2.1000000000000001        7.2738926490606416E-008  -9.9450977887226227E-012
   2.2000000000000002        9.5650848196873729E-008  -1.2966869390089693E-011
   2.3000000000000003        1.2548574228827796E-007  -1.6868035164240328E-011
   2.4000000000000004        1.6424278753879521E-007  -2.1888997866126125E-011
   2.5000000000000000        2.1446860847366577E-007  -2.8336795604195412E-011
   2.6000000000000001        2.7940081992520465E-007  -3.6595376306102026E-011
   2.7000000000000002        3.6314343347394836E-007  -4.7147186832419442E-011
   2.8000000000000003        4.7088604672244478E-007  -6.0595364880101084E-011
   2.9000000000000004        6.0917331590260392E-007  -7.7691829314304562E-011
   3.0000000000000000        7.8623748899208853E-007  -9.9372251511745512E-011
   3.1000000000000001        1.0124062893807674E-006  -1.2679643300661193E-010
   3.2000000000000002        1.3006022720012497E-006  -1.6139939967902822E-010
   3.3000000000000003        1.6669522759429004E-006  -2.0495040684074233E-010
   3.4000000000000004        2.1315287077475819E-006  -2.5962576616501122E-010
   3.5000000000000000        2.7192489192991164E-006  -3.2809411506767752E-010
   3.6000000000000001        3.4609624409388341E-006  -4.1361900682772554E-010
   3.7000000000000002        4.3947618523366862E-006  -5.2017996143558993E-010
   3.8000000000000003        5.5675578061351792E-006  -6.5261557198161764E-010
   3.9000000000000004        7.0369659067424899E-006  -8.1679226208617842E-010
   4.0000000000000000        8.8735597402040021E-006  -1.0198016932768926E-009
   4.1000000000000005        1.1163552576106603E-005  -1.2701920548187487E-009
   4.2000000000000002        1.4011979027478470E-005  -1.5782367714806188E-009
   4.2999999999999998        1.7546457342804870E-005  -1.9562464864091618E-009
   4.4000000000000004        2.1921623813450141E-005  -2.4189292851812142E-009
   4.5000000000000000        2.7324341627906812E-005  -2.9838050510427206E-009
   4.6000000000000005        3.3979798865324709E-005  -3.6716804374270429E-009
   4.7000000000000002        4.2158622806367241E-005  -4.5071904937906850E-009
   4.8000000000000007        5.2185151016210268E-005  -5.5194142200851631E-009
   4.9000000000000004        6.4447013418371924E-005  -6.7425705895031665E-009
   5.0000000000000000        7.9406193153175507E-005  -8.2168021633259548E-009
   5.1000000000000005        9.7611747966729607E-005  -9.9890532246193019E-009
   5.2000000000000002        1.1971438697348768E-004  -1.2114048739649079E-008
   5.3000000000000007        1.4648311013038434E-004  -1.4655380540084991E-008
   5.4000000000000004        1.7882412896198612E-004  -1.7686705787217320E-008
   5.5000000000000000        2.1780229618583553E-004  -2.1293062118571736E-008
   5.6000000000000005        2.6466527884068202E-004  -2.5572302518048936E-008
   5.7000000000000002        3.2087071300252444E-004  -3.0636650965549863E-008
   5.8000000000000007        3.8811657781009695E-004  -3.6614378273850332E-008
