   0.0000000000000000       -2.2102828310889918E-016   0.0000000000000000     
  0.10000000000000001       -2.0220377051037661E-016   0.0000000000000000     
  0.20000000000000001        1.7668268677398097E-016   0.0000000000000000     
  0.30000000000000004        8.6624272916794388E-016   0.0000000000000000     
  0.40000000000000002        3.9060899195850047E-016   0.0000000000000000     
  0.50000000000000000       -1.0761528949691068E-015   0.0000000000000000     
  0.60000000000000009       -9.1235304223574557E-016   0.0000000000000000     
  0.70000000000000007       -7.2901997537293356E-016   0.0000000000000000     
  0.80000000000000004       -4.4562622656408477E-016   0.0000000000000000     
  0.90000000000000002        1.8832507417852106E-015   0.0000000000000000     
   1.0000000000000000        2.1531246872186896E-015   0.0000000000000000     
   1.1000000000000001       -7.8796884986654630E-016   0.0000000000000000     
   1.2000000000000002       -6.8149519288947020E-016   0.0000000000000000     
   1.3000000000000000        1.1717052660677926E-015   0.0000000000000000     
   1.4000000000000001       -1.0096064202615984E-015   0.0000000000000000     
   1.5000000000000000       -2.5616159299781240E-015   0.0000000000000000     
   1.6000000000000001        4.7878586551984404E-016   0.0000000000000000     
   1.7000000000000002        2.3498460928007915E-015   0.0000000000000000     
   1.8000000000000000        8.7620585632628211E-017   0.0000000000000000     
   1.9000000000000001       -2.7378786691315770E-015   0.0000000000000000     
   2.0000000000000000       -1.4732353661274222E-015   0.0000000000000000     
   2.1000000000000001        2.2629894752795982E-015   0.0000000000000000     
   2.2000000000000002        2.1763295593096139E-015   0.0000000000000000     
   2.3000000000000003       -2.4787100763046250E-016   0.0000000000000000     
   2.4000000000000004       -7.3486436900719772E-016   0.0000000000000000     
   2.5000000000000000        5.3253123174780276E-016   0.0000000000000000     
   2.6000000000000001        1.2784947226364384E-015   0.0000000000000000     
   2.7000000000000002       -3.0397487673847884E-016   0.0000000000000000     
   2.8000000000000003       -1.6101168856654284E-015   0.0000000000000000     
   2.9000000000000004       -7.8854049944208710E-016   0.0000000000000000     
   3.0000000000000000        5.1480718661134236E-016   0.0000000000000000     
   3.1000000000000001       -6.4945832776947578E-017   0.0000000000000000     
   3.2000000000000002       -1.1285210416610161E-015   0.0000000000000000     
   3.3000000000000003        2.0930708008986068E-016   0.0000000000000000     
   3.4000000000000004       -5.7221447473488906E-017   0.0000000000000000     
   3.5000000000000000       -3.8253999471775706E-016   0.0000000000000000     
   3.6000000000000001        2.0579643618715619E-015   0.0000000000000000     
   3.7000000000000002        1.4482419248677876E-015   0.0000000000000000     
   3.8000000000000003        4.1605963902707567E-016   0.0000000000000000     
   3.9000000000000004        3.7780757677830208E-016   0.0000000000000000     
   4.0000000000000000       -1.5750690112620936E-015   0.0000000000000000     
   4.1000000000000005       -7.0046933524765030E-016   0.0000000000000000     
   4.2000000000000002        1.3702954209115288E-016   0.0000000000000000     
   4.2999999999999998       -1.6497300701313332E-015   0.0000000000000000     
   4.4000000000000004       -8.5958439436861630E-016   0.0000000000000000     
   4.5000000000000000        6.7643008484150844E-017   0.0000000000000000     
   4.6000000000000005        1.5827470172347535E-016   0.0000000000000000     
   4.7000000000000002        1.3176889573820995E-015   0.0000000000000000     
   4.8000000000000007        1.6699923687200834E-015   0.0000000000000000     
   4.9000000000000004        1.1777762585087236E-015   0.0000000000000000     
   5.0000000000000000       -3.1997937158411458E-016   0.0000000000000000     
