   0.0000000000000000        3.8505506194405278E-016   0.0000000000000000     
  0.10000000000000001        7.1488312368896911E-016   0.0000000000000000     
  0.20000000000000001        6.9753009912178728E-016   0.0000000000000000     
  0.30000000000000004        5.1310457995058561E-016   0.0000000000000000     
  0.40000000000000002       -5.8776419907557359E-016   0.0000000000000000     
  0.50000000000000000       -1.1905730742265049E-015   0.0000000000000000     
  0.60000000000000009       -9.1215800083136964E-016   0.0000000000000000     
  0.70000000000000007       -1.1027048484499980E-016   0.0000000000000000     
  0.80000000000000004        8.0203466653190752E-016   0.0000000000000000     
  0.90000000000000002        1.2421436924743946E-015   0.0000000000000000     
   1.0000000000000000        1.8088821994206400E-015   0.0000000000000000     
   1.1000000000000001        3.7186222103696854E-016   0.0000000000000000     
   1.2000000000000002       -1.8618317872409663E-015   0.0000000000000000     
   1.3000000000000000       -1.1502501109725699E-015   0.0000000000000000     
   1.4000000000000001       -1.0959987097804589E-015   0.0000000000000000     
   1.5000000000000000       -1.0177601092087186E-015   0.0000000000000000     
   1.6000000000000001        1.8091226037141106E-015   0.0000000000000000     
   1.7000000000000002        1.4608136867683849E-015   0.0000000000000000     
   1.8000000000000000       -3.8904090190514467E-017   0.0000000000000000     
   1.9000000000000001        6.0012022984745406E-016   0.0000000000000000     
   2.0000000000000000       -5.2544176393496805E-017   0.0000000000000000     
   2.1000000000000001        5.4697246267508986E-017   0.0000000000000000     
   2.2000000000000002       -1.0040405732748365E-015   0.0000000000000000     
   2.3000000000000003       -2.2812905911568581E-015   0.0000000000000000     
   2.4000000000000004        6.8230866027217790E-016   0.0000000000000000     
   2.5000000000000000        9.4263232200031526E-016   0.0000000000000000     
   2.6000000000000001       -1.4864391169541221E-016   0.0000000000000000     
   2.7000000000000002        1.8769278906277703E-015   0.0000000000000000     
   2.8000000000000003        8.1235764739888872E-016   0.0000000000000000     
   2.9000000000000004       -1.3836900336449119E-015   0.0000000000000000     
   3.0000000000000000       -8.4731379889628012E-016   0.0000000000000000     
   3.1000000000000001       -4.0151035811982929E-016   0.0000000000000000     
   3.2000000000000002       -5.8516377559576327E-016   0.0000000000000000     
   3.3000000000000003       -2.3500399500527299E-016   0.0000000000000000     
   3.4000000000000004        6.9111327246137432E-016   0.0000000000000000     
   3.5000000000000000        4.2243064859262050E-016   0.0000000000000000     
   3.6000000000000001       -2.0596650436435167E-016   0.0000000000000000     
   3.7000000000000002        7.6534221648755641E-016   0.0000000000000000     
   3.8000000000000003        1.0949909509756157E-015   0.0000000000000000     
   3.9000000000000004        7.4341993719298980E-016   0.0000000000000000     
   4.0000000000000000        6.8504376091018044E-017   0.0000000000000000     
   4.1000000000000005       -2.9674782746388234E-015   0.0000000000000000     
   4.2000000000000002       -3.8864188820690859E-015   0.0000000000000000     
   4.2999999999999998        3.5932661002473511E-016   0.0000000000000000     
   4.4000000000000004        3.2180298472333689E-015   0.0000000000000000     
   4.5000000000000000        2.4369319209024431E-015   0.0000000000000000     
   4.6000000000000005        9.6760478794513184E-016   0.0000000000000000     
   4.7000000000000002       -8.0340915812837655E-016   0.0000000000000000     
   4.8000000000000007       -1.1021563898959958E-015   0.0000000000000000     
   4.9000000000000004       -6.2432256100797140E-017   0.0000000000000000     
   5.0000000000000000       -4.0792523764077477E-016   0.0000000000000000     
   5.1000000000000005       -1.4353326741423965E-015   0.0000000000000000     
   5.2000000000000002       -9.9163554642652468E-016   0.0000000000000000     
   5.3000000000000007        7.5353829049261477E-016   0.0000000000000000     
   5.4000000000000004        7.4629085932913325E-016   0.0000000000000000     
