   0.0000000000000000       -1.5098147825215782E-015   0.0000000000000000     
  0.10000000000000001       -1.7417695996412041E-015   0.0000000000000000     
  0.20000000000000001       -1.3974822212122080E-015   0.0000000000000000     
  0.30000000000000004       -9.4144776711739097E-016   0.0000000000000000     
  0.40000000000000002        1.1834964131612870E-015   0.0000000000000000     
  0.50000000000000000        2.3357012365701845E-015   0.0000000000000000     
  0.60000000000000009        1.7402326839277550E-015   0.0000000000000000     
  0.70000000000000007       -1.0715900349208338E-016   0.0000000000000000     
  0.80000000000000004       -2.0163883663081561E-015   0.0000000000000000     
  0.90000000000000002       -1.6824248318377540E-015   0.0000000000000000     
   1.0000000000000000       -6.6525654655063599E-016   0.0000000000000000     
   1.1000000000000001        1.4514551304263685E-015   0.0000000000000000     
   1.2000000000000002        1.5338186344766628E-015   0.0000000000000000     
   1.3000000000000000       -1.0242297612991116E-015   0.0000000000000000     
   1.4000000000000001        9.4480475353367134E-017   0.0000000000000000     
   1.5000000000000000        8.1427379382147575E-016   0.0000000000000000     
   1.6000000000000001       -1.5156586010559837E-015   0.0000000000000000     
   1.7000000000000002       -8.3962576855041284E-016   0.0000000000000000     
   1.8000000000000000        8.8448171253231639E-016   0.0000000000000000     
   1.9000000000000001        5.0719518445744032E-016   0.0000000000000000     
   2.0000000000000000        7.7606478622470898E-016   0.0000000000000000     
   2.1000000000000001        1.2199847590465351E-015   0.0000000000000000     
   2.2000000000000002       -7.3248056747539860E-016   0.0000000000000000     
   2.3000000000000003       -1.8753269950979487E-015   0.0000000000000000     
   2.4000000000000004        1.2088915734536818E-016   0.0000000000000000     
   2.5000000000000000       -8.9677048494329212E-018   0.0000000000000000     
   2.6000000000000001       -1.7607903331330911E-015   0.0000000000000000     
   2.7000000000000002        9.3140508566101375E-016   0.0000000000000000     
   2.8000000000000003        2.7673077776103056E-015   0.0000000000000000     
   2.9000000000000004       -4.9755276424068402E-017   0.0000000000000000     
   3.0000000000000000        2.2958546613906508E-016   0.0000000000000000     
   3.1000000000000001        1.0707914249966145E-015   0.0000000000000000     
   3.2000000000000002       -2.6113124235739392E-015   0.0000000000000000     
   3.3000000000000003       -2.7603744910354753E-015   0.0000000000000000     
   3.4000000000000004        7.0279823885049577E-016   0.0000000000000000     
   3.5000000000000000        1.3705106990738516E-015   0.0000000000000000     
   3.6000000000000001        8.7870341378367700E-016   0.0000000000000000     
   3.7000000000000002        6.2667686868388806E-016   0.0000000000000000     
   3.8000000000000003        8.0435863472115953E-016   0.0000000000000000     
   3.9000000000000004        3.6371564884523781E-017   0.0000000000000000     
   4.0000000000000000       -1.8341799055151196E-015   0.0000000000000000     
   4.1000000000000005       -1.1370248140092899E-015   0.0000000000000000     
   4.2000000000000002        1.3604975969155682E-016   0.0000000000000000     
   4.2999999999999998        5.3335194532904676E-017   0.0000000000000000     
   4.4000000000000004        5.9927755780048236E-017   0.0000000000000000     
   4.5000000000000000        5.6065867617821135E-016   0.0000000000000000     
   4.6000000000000005        1.4714723582491122E-015   0.0000000000000000     
   4.7000000000000002        3.0980705503188540E-016   0.0000000000000000     
   4.8000000000000007       -3.7888134142857874E-016   0.0000000000000000     
   4.9000000000000004        3.4422528701034968E-016   0.0000000000000000     
   5.0000000000000000       -1.5918271666666375E-015   0.0000000000000000     
   5.1000000000000005       -1.7164764115486409E-015   0.0000000000000000     
   5.2000000000000002       -9.6189428960592676E-018   0.0000000000000000     
   5.3000000000000007        1.5639978903590898E-016   0.0000000000000000     
   5.4000000000000004        1.2858915465468927E-015   0.0000000000000000     
   5.5000000000000000        8.3561572041966862E-016   0.0000000000000000     
   5.6000000000000005        1.8018654948833974E-016   0.0000000000000000     
   5.7000000000000002        1.1766480047439467E-015   0.0000000000000000     
   5.8000000000000007        2.1040440840188655E-016   0.0000000000000000     
   5.9000000000000004       -4.7622785532284363E-016   0.0000000000000000     
   6.0000000000000000       -1.2868876894926292E-015   0.0000000000000000     
   6.1000000000000005       -2.3865332755003172E-015   0.0000000000000000     
   6.2000000000000002       -9.6758615679296223E-016   0.0000000000000000     
   6.3000000000000007        3.5932446261974743E-016   0.0000000000000000     
   6.4000000000000004        1.8763600416879884E-015   0.0000000000000000     
   6.5000000000000000        2.8631213418106224E-015   0.0000000000000000     
   6.6000000000000005        5.5111647196936691E-016   0.0000000000000000     
   6.7000000000000002       -1.2396184174591203E-015   0.0000000000000000     
   6.8000000000000007       -8.6509416082694648E-016   0.0000000000000000     
   6.9000000000000004       -1.3140709247863121E-015   0.0000000000000000     
   7.0000000000000000       -1.7995353100429974E-015   0.0000000000000000     
   7.1000000000000005        9.1210891684472770E-016   0.0000000000000000     
   7.2000000000000002        3.0197415753874117E-015   0.0000000000000000     
   7.3000000000000007        2.9863857994748283E-016   0.0000000000000000     
   7.4000000000000004       -1.6673839821389920E-015   0.0000000000000000     
   7.5000000000000000       -5.6006195760021898E-016   0.0000000000000000     
   7.6000000000000005        5.2546274656991787E-016   0.0000000000000000     
   7.7000000000000002        8.2450100875349949E-016   0.0000000000000000     
   7.8000000000000007       -6.7148616152220365E-016   0.0000000000000000     
   7.9000000000000004       -1.9266778974836429E-015   0.0000000000000000     
   8.0000000000000000        5.0601423309281126E-017   0.0000000000000000     
   8.0999999999999996        2.4062825414435938E-015   0.0000000000000000     
   8.2000000000000011        1.5742671105030402E-015   0.0000000000000000     
   8.3000000000000007       -9.6922792179427631E-017   0.0000000000000000     
   8.4000000000000004       -1.0515637606973929E-015   0.0000000000000000     
   8.5000000000000000       -2.9369263480245507E-015   0.0000000000000000     
   8.5999999999999996       -1.8135134191680025E-015   0.0000000000000000     
   8.7000000000000011        1.8038124725833613E-015   0.0000000000000000     
   8.8000000000000007        2.3185950236030326E-015   0.0000000000000000     
   8.9000000000000004        2.0371815635646402E-015   0.0000000000000000     
   9.0000000000000000        7.2358616088004474E-016   0.0000000000000000     
   9.0999999999999996       -1.7177463882158913E-015   0.0000000000000000     
   9.2000000000000011       -1.5840597144323335E-015   0.0000000000000000     
   9.3000000000000007       -1.7338271181356609E-015   0.0000000000000000     
   9.4000000000000004       -1.5253749952264611E-015   0.0000000000000000     
   9.5000000000000000        3.4367118788888925E-016   0.0000000000000000     
   9.6000000000000014        1.2995634776975701E-015   0.0000000000000000     
   9.7000000000000011        2.9853440148266172E-015   0.0000000000000000     
   9.8000000000000007        2.9790170562746870E-015   0.0000000000000000     
   9.9000000000000004        2.2367879927262832E-016   0.0000000000000000     
   10.000000000000000       -1.8304580225767859E-015   0.0000000000000000     
   10.100000000000001       -3.2539728602800265E-015   0.0000000000000000     
   10.200000000000001       -1.9683822901794468E-015   0.0000000000000000     
   10.300000000000001       -3.4804580268062738E-016   0.0000000000000000     
   10.400000000000000       -7.2153421404799836E-016   0.0000000000000000     
   10.500000000000000        1.9894417113692739E-015   0.0000000000000000     
   10.600000000000001        2.9126524855237966E-015   0.0000000000000000     
   10.700000000000001       -4.2453285790915831E-017   0.0000000000000000     
   10.800000000000001        3.9833854152308624E-016   0.0000000000000000     
   10.900000000000000        6.8401173561699851E-016   0.0000000000000000     
   11.000000000000000       -7.5779397263730381E-016   0.0000000000000000     
   11.100000000000001       -1.3581347139144617E-015   0.0000000000000000     
   11.200000000000001       -2.8292326177555057E-015   0.0000000000000000     
   11.300000000000001       -8.6127540691459668E-016   0.0000000000000000     
   11.400000000000000        3.3462755692576089E-015   0.0000000000000000     
   11.500000000000000        2.5208600484109041E-015   0.0000000000000000     
   11.600000000000001       -8.1146542829791346E-016   0.0000000000000000     
   11.700000000000001       -2.3463920863636690E-015   0.0000000000000000     
   11.800000000000001       -1.4302983023232649E-015   0.0000000000000000     
   11.900000000000000        3.0875339095945555E-016   0.0000000000000000     
   12.000000000000000        6.9073967709836924E-016   0.0000000000000000     
   12.100000000000001        1.0969877771119577E-015   0.0000000000000000     
   12.200000000000001        1.3865518556986762E-015   0.0000000000000000     
   12.300000000000001       -1.6714568748661918E-018   0.0000000000000000     
   12.400000000000000       -8.2142809840188610E-016   0.0000000000000000     
   12.500000000000000       -1.8170766547556736E-016   0.0000000000000000     
   12.600000000000001       -7.7634634106280503E-016   0.0000000000000000     
   12.700000000000001       -6.9617093189175961E-016   0.0000000000000000     
   12.800000000000001        6.1931796492679425E-016   0.0000000000000000     
   12.900000000000000       -8.3273187340720383E-016   0.0000000000000000     
   13.000000000000000       -1.7516323675455746E-016   0.0000000000000000     
   13.100000000000001        2.3927693265918481E-015   0.0000000000000000     
   13.200000000000001       -3.3422438722719458E-016   0.0000000000000000     
   13.300000000000001       -4.8657492541889099E-016   0.0000000000000000     
   13.400000000000000        1.5546403626226881E-015   0.0000000000000000     
   13.500000000000000       -8.6920753181485333E-016   0.0000000000000000     
   13.600000000000001       -1.4447100410400953E-015   0.0000000000000000     
   13.700000000000001       -6.3962170329651672E-016   0.0000000000000000     
   13.800000000000001       -5.8102767830546487E-016   0.0000000000000000     
   13.900000000000000        2.1952343169381086E-015   0.0000000000000000     
   14.000000000000000        1.4266575011640815E-015   0.0000000000000000     
   14.100000000000001       -7.9745067043709634E-016   0.0000000000000000     
   14.200000000000001       -1.6588268744171597E-015   0.0000000000000000     
   14.300000000000001        3.7265236377144249E-016   0.0000000000000000     
   14.400000000000000        1.2141256405070844E-015   0.0000000000000000     
   14.500000000000000        8.9974213936802587E-017   0.0000000000000000     
